timestamp,desired_x,desired_y,actual_x,actual_y,tracking_error
3510.662,11.701624890624796,0.05004113121152493,9.886493765769822,0.44733089368600293,1.8581012232341674
3510.682,11.701624890624796,0.05004113121152493,9.889464473022684,0.4473576720601178,1.855205059489584
3510.702,11.701624890624796,0.05004113121152493,9.892435882257898,0.4473844243885032,1.8523084410076867
3510.722,11.701624890624796,0.05004113121152493,9.895406931126216,0.44741114492260253,1.8494124053363428
3510.742,11.701624890624796,0.05004113121152493,9.898377566622118,0.4474378387119516,1.8465170063270466
3510.762,11.701624890624796,0.05004113121152493,9.901347786212204,0.4474645042759307,1.8436222471347203
3510.782,11.701624890624796,0.05004113121152493,9.904318122003108,0.44749113967793613,1.8407276087904163
3510.802,11.701624890624796,0.05004113121152493,9.907288848340936,0.4475177493899394,1.8378328255413912
3510.822,11.701624890624796,0.05004113121152493,9.910259828651892,0.44754433848372693,1.8349380330269667
3510.842,11.701624890624796,0.05004113121152493,9.913230941093033,0.4475709047041118,1.832043350888533
3510.862,11.701624890624796,0.05004113121152493,9.91620170281392,0.4475974402950254,1.8291492499150654
3510.882,11.701624890624796,0.05004113121152493,9.919172730069405,0.44762395446852793,1.8262551316882285
3510.902,11.701624890624796,0.05004113121152493,9.922149463063795,0.4476505323412981,1.8233557067012969
3510.923,11.701624890624796,0.05004113121152493,9.925285857774762,0.4476786477670684,1.8203010614178783
3510.943,11.701624890624796,0.05004113121152493,9.928263708357086,0.4477054530679703,1.817401110281238
3510.962,11.701624890624796,0.05004113121152493,9.931102516909316,0.4477310746033681,1.8146368140490547
3510.982,11.701624890624796,0.05004113121152493,9.934079144546429,0.44775792541576837,1.8117385608502767
3511.002,11.701624890624796,0.05004113121152493,9.937053630948592,0.4477846264848896,1.8088426185015487
3511.022,11.701624890624796,0.05004113121152493,9.940028367019165,0.4478112267663078,1.8059466661275203
3511.042,11.701624890624796,0.05004113121152493,9.943004255060224,0.4478377715037578,1.803049834824686
3511.062,11.701624890624796,0.05004113121152493,9.945981103254555,0.4478642791719295,1.8001523172178655
3511.082,11.701624890624796,0.05004113121152493,9.94895816744622,0.4478907537333578,1.797254841328378
3511.105,11.701624890624796,0.05004113121152493,9.952382436978679,0.44792116863245685,1.7939224302672536
3511.122,11.701624890624796,0.05004113121152493,9.954914427137451,0.4479436371514971,1.7914585810142205
3511.142,11.701624890624796,0.05004113121152493,9.957894075318512,0.44797005450921046,1.788559360000549
3511.162,11.701624890624796,0.05004113121152493,9.960874831786589,0.44799645969303403,1.785659321038604
3511.182,11.701624890624796,0.05004113121152493,9.96385505029461,0.4480228378265314,1.7827600670761596
3511.202,11.701624890624796,0.05004113121152493,9.966833670299307,0.44804916859870647,1.7798626283910777
3511.222,11.701624890624796,0.05004113121152493,9.969810503461561,0.4480754322224182,1.7769671849437176
3511.242,11.701624890624796,0.05004113121152493,9.972786005137737,0.4481016154841447,1.7740732907947996
3511.263,11.701624890624796,0.05004113121152493,9.97590857577035,0.448128985354895,1.771036628353938
3511.282,11.701624890624796,0.05004113121152493,9.978729126517754,0.4481535679180174,1.7682939026752225
3511.302,11.701624890624796,0.05004113121152493,9.981699712659653,0.4481792641247214,1.7654055031856095
3511.322,11.701624890624796,0.05004113121152493,9.984683534997638,0.44820486499157525,1.7625044617136418
3511.342,11.701624890624796,0.05004113121152493,9.98766364848093,0.4482301871039571,1.7596072470309525
3511.362,11.701624890624796,0.05004113121152493,9.99061752919487,0.44825496483971194,1.7567357365751561
3511.382,11.701624890624796,0.05004113121152493,9.993578219633456,0.4482794516571439,1.7538578021481523
3511.402,11.701624890624796,0.05004113121152493,9.996551362964079,0.4483036829537955,1.7509679594012073
3511.423,11.701624890624796,0.05004113121152493,9.999672561621896,0.4483287244477231,1.7479344201440392
3511.443,11.701624890624796,0.05004113121152493,10.002643483565498,0.44835215094004066,1.7450471311601765
3511.462,11.701624890624796,0.05004113121152493,10.00546568072391,0.44837400655063986,1.7423045499876086
3511.482,11.701624890624796,0.05004113121152493,10.00843546460441,0.4483965427423797,1.739418715054877
3511.503,11.701624890624796,0.05004113121152493,10.011552645144405,0.44841964519430305,1.7363898281625172
3511.523,11.701624890624796,0.05004113121152493,10.014520345140834,0.448441081535602,1.7335063506693227
3511.542,11.701624890624796,0.05004113121152493,10.017338054146448,0.44846089635484165,1.7307687473464206
3511.562,11.701624890624796,0.05004113121152493,10.020305243792876,0.44848115074842687,1.7278860506386347
3511.582,11.701624890624796,0.05004113121152493,10.023270839436853,0.4485007337930574,1.7250050365226226
3511.602,11.701624890624796,0.05004113121152493,10.02623429950452,0.44851960538867647,1.7221262227830165
3511.623,11.701624890624796,0.05004113121152493,10.029344127994676,0.44853861434571235,1.7191053467216768
3511.642,11.701624890624796,0.05004113121152493,10.032156856208053,0.44855509113712144,1.716373180341293
3511.662,11.701624890624796,0.05004113121152493,10.035115223030715,0.4485716328503375,1.7134996448558188
3511.682,11.701624890624796,0.05004113121152493,10.038061373590367,0.44858735471155087,1.7106380878122915
3511.703,11.701624890624796,0.05004113121152493,10.041190463430947,0.4486034387731961,1.7075990161684471
3511.722,11.701624890624796,0.05004113121152493,10.044030862109375,0.4486175247761477,1.7048404925027334
3511.742,11.701624890624796,0.05004113121152493,10.047020318959246,0.4486317856307007,1.7019373661703427
3511.762,11.701624890624796,0.05004113121152493,10.05002475859211,0.4486456523441418,1.6990198822844147
3511.782,11.701624890624796,0.05004113121152493,10.053042886853957,0.44865938347794354,1.6960893650385904
3511.802,11.701624890624796,0.05004113121152493,10.056055272348786,0.44867308702724396,1.6931647305535626
3511.822,11.701624890624796,0.05004113121152493,10.059041212248319,0.4486866083200842,1.690266060976173
3511.842,11.701624890624796,0.05004113121152493,10.062027913644073,0.44870009960791185,1.6873669488309877
3511.862,11.701624890624796,0.05004113121152493,10.06502361377441,0.4487136085028692,1.6844594039447593
3511.882,11.701624890624796,0.05004113121152493,10.06802497347167,0.4487271293132202,1.6815466732758395
3511.902,11.701624890624796,0.05004113121152493,10.071028440129401,0.4487406578287674,1.6786322101321043
3511.922,11.701624890624796,0.05004113121152493,10.07403354796596,0.4487541790268355,1.675716465633779
3511.942,11.701624890624796,0.05004113121152493,10.077039871294684,0.44876768417358615,1.672799853260643
3511.962,11.701624890624796,0.05004113121152493,10.080047845734592,0.4487811726648815,1.6698819518675776
3511.983,11.701624890624796,0.05004113121152493,10.08320748427207,0.4487953082479759,1.6668172649962274
